episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
3890,-756.3929888851371,735.4584377783665,1,0.0,0.815225,25,tabular_q_train,0
3891,-1910.243979277789,1911.6017090954974,1,0.0,0.8151775,8,tabular_q_train,0
3892,-812.9523044066885,823.6078009887196,1,0.0,0.81513,16,tabular_q_train,0
3893,-1673.1530137276493,1672.863013727649,1,0.0,0.8150825,7,tabular_q_train,0
3894,-792.1471035584195,783.0366206482632,1,0.0,0.815035,11,tabular_q_train,0
3895,-1281.2603432446651,1280.6456583488318,1,0.0,0.8149875,13,tabular_q_train,0
3896,-653.5621435409194,653.0213102075862,1,0.0,0.81494,14,tabular_q_train,0
3897,-1110.5843789749606,1110.141545641627,1,0.0,0.8148925,5,tabular_q_train,0
3898,-804.7336294162136,838.1130325737657,1,0.0,0.814845,14,tabular_q_train,0
3899,-1414.7548020628883,1452.595814758201,1,0.0,0.8147975000000001,12,tabular_q_train,0
3900,-2198.068989707599,2198.054989707599,1,0.0,0.81475,4,tabular_q_train,0
3901,-1441.1004875894193,1438.1091946206695,1,0.0,0.8147025,12,tabular_q_train,0
3902,-818.0011902757434,818.4239978929309,1,0.0,0.814655,15,tabular_q_train,0
3903,-1090.669715166588,1112.8265115533068,1,0.0,0.8146075,14,tabular_q_train,0
3904,-684.710789494522,684.0117139736885,1,0.0,0.81456,16,tabular_q_train,0
3905,-2501.437530517478,2501.437530517478,1,0.0,0.8145125,1,tabular_q_train,0
3906,-1905.6486032831724,1905.3081032831724,1,0.0,0.814465,5,tabular_q_train,0
3907,-1910.6500465841689,1913.402228224794,1,0.0,0.8144175,9,tabular_q_train,0
3908,-654.4682294944004,662.8770205100253,1,0.0,0.81437,11,tabular_q_train,0
3909,-739.8541618153612,736.9399769195279,1,0.0,0.8143225000000001,17,tabular_q_train,0
3910,-1373.0187706580193,1372.6662315955193,1,0.0,0.814275,14,tabular_q_train,0
3911,-2500.1875305175645,2500.1875305175645,1,0.0,0.8142275,1,tabular_q_train,0
3912,-1303.0240415321168,1334.7772288693563,1,0.0,0.81418,11,tabular_q_train,0
3913,-644.0960458337349,636.3893959313913,1,0.0,0.8141325,18,tabular_q_train,0
3914,-2185.548101309861,2186.079293367153,1,0.0,0.814085,5,tabular_q_train,0
3915,-705.5384677750127,710.8465419937627,1,0.0,0.8140375,10,tabular_q_train,0
3916,-1002.9065462699056,1002.2045462699056,1,0.0,0.81399,10,tabular_q_train,0
3917,-1340.8797616856132,1340.8082616856132,1,0.0,0.8139425,2,tabular_q_train,0
3918,-1106.9004238002371,1106.635923800237,1,0.0,0.813895,10,tabular_q_train,0
3919,-2192.0571735967233,2192.014006930057,1,0.0,0.8138475000000001,5,tabular_q_train,0
3920,-937.366574335479,936.4029369656873,1,0.0,0.8138,12,tabular_q_train,0
3921,-976.0818663848536,975.7140330515202,1,0.0,0.8137525,8,tabular_q_train,0
3922,-2502.274932861269,2502.274932861269,1,0.0,0.813705,1,tabular_q_train,0
3923,-1152.1467152957555,1146.3919571577346,1,0.0,0.8136575,12,tabular_q_train,0
3924,-1636.3255547469116,1635.107707253422,1,0.0,0.8136099999999999,6,tabular_q_train,0
3925,-1666.4688959306686,1666.2003959306685,1,0.0,0.8135625,4,tabular_q_train,0
3926,-1107.983515424476,1122.0972940703095,1,0.0,0.813515,5,tabular_q_train,0
3927,-1070.8256749004115,1070.8168995097867,1,0.0,0.8134675,8,tabular_q_train,0
3928,-637.6428329274204,694.7464017750766,1,0.0,0.81342,18,tabular_q_train,0
3929,-771.4355666609322,747.1614115502551,1,0.0,0.8133725,14,tabular_q_train,0
3930,-1334.065029562203,1240.9503895882447,1,0.0,0.813325,7,tabular_q_train,0
3931,-737.0108197655479,742.988448671798,1,0.0,0.8132775,15,tabular_q_train,0
3932,-2499.2375183104514,2499.2375183104514,1,0.0,0.81323,1,tabular_q_train,0
3933,-2514.6874999999227,2514.6874999999227,1,0.0,0.8131825,1,tabular_q_train,0
3934,-787.1475267178389,790.7068646084639,1,0.0,0.8131349999999999,4,tabular_q_train,0
3935,-914.5238257444673,913.8003257444675,1,0.0,0.8130875,9,tabular_q_train,0
3936,-639.2354875356323,638.3116177439656,1,0.0,0.81304,19,tabular_q_train,0
3937,-741.8462827072943,741.2144493739611,1,0.0,0.8129925,6,tabular_q_train,0
3938,-1658.4070743100083,1658.128574310008,1,0.0,0.812945,10,tabular_q_train,0
3939,-1286.2880163129216,1285.3081829795883,1,0.0,0.8128975,5,tabular_q_train,0
3940,-2191.644867256348,2193.783771878744,1,0.0,0.81285,10,tabular_q_train,0
3941,-1471.5931487237567,1471.41698205709,1,0.0,0.8128025,5,tabular_q_train,0
3942,-2188.540494699037,2188.7538957407032,1,0.0,0.812755,7,tabular_q_train,0
3943,-890.4105571028382,889.3047237695049,1,0.0,0.8127075,13,tabular_q_train,0
3944,-1198.6189171943163,1255.8424344469204,1,0.0,0.81266,9,tabular_q_train,0
3945,-1391.2781183675497,1393.339555216508,1,0.0,0.8126125,9,tabular_q_train,0
3946,-1187.0341855475313,1186.3795188808645,1,0.0,0.812565,6,tabular_q_train,0
3947,-717.5009339761502,715.7774339761501,1,0.0,0.8125175,17,tabular_q_train,0
3948,-1288.7569420546945,1288.6124420546944,1,0.0,0.81247,3,tabular_q_train,0
3949,-935.3770124666839,934.6110149080903,1,0.0,0.8124225,14,tabular_q_train,0
3950,-1276.276746278608,1280.672558453087,1,0.0,0.8123750000000001,9,tabular_q_train,0
3951,-2515.7791544596307,2515.612487792964,1,0.0,0.8123275,2,tabular_q_train,0
3952,-924.7863162223857,922.8365707796772,1,0.0,0.81228,15,tabular_q_train,0
3953,-842.4113329700467,871.6316840442655,1,0.0,0.8122325,9,tabular_q_train,0
3954,-996.3389598390738,996.1720106203238,1,0.0,0.812185,8,tabular_q_train,0
3955,-1682.3794815165106,1682.1708148498437,1,0.0,0.8121375,18,tabular_q_train,0
3956,-1237.1065921164522,1237.5141214133268,1,0.0,0.81209,14,tabular_q_train,0
3957,-1069.634324386849,1069.219157720182,1,0.0,0.8120425,4,tabular_q_train,0
3958,-1440.723987680716,1441.8685306494663,1,0.0,0.811995,12,tabular_q_train,0
3959,-864.7400700420928,875.7281729066763,1,0.0,0.8119475,10,tabular_q_train,0
3960,-1423.498357721274,1422.7098577212735,1,0.0,0.8119000000000001,12,tabular_q_train,0
3961,-1535.8187910029826,1535.6997910029827,1,0.0,0.8118525,2,tabular_q_train,0
3962,-1919.4927917311074,1919.3499583977741,1,0.0,0.811805,2,tabular_q_train,0
3963,-785.8648640551971,783.963364055197,1,0.0,0.8117575,16,tabular_q_train,0
3964,-791.1892084187109,828.6594719278254,1,0.0,0.81171,10,tabular_q_train,0
3965,-1012.1635828607691,1099.0427760573834,1,0.0,0.8116625,12,tabular_q_train,0
3966,-1650.4665358708032,1648.1466224593446,1,0.0,0.811615,8,tabular_q_train,0
3967,-1910.7217220256923,1912.5651482952235,1,0.0,0.8115675,9,tabular_q_train,0
3968,-1688.6714625891266,1687.9862759029288,1,0.0,0.81152,10,tabular_q_train,0
3969,-418.5829382756256,482.44970259854233,1,0.0,0.8114725,16,tabular_q_train,0
3970,-612.7818710669635,646.4180242245156,1,0.0,0.8114250000000001,16,tabular_q_train,0
3971,-958.6090073930093,988.7671131872802,1,0.0,0.8113775,5,tabular_q_train,0
3972,-837.1384797703332,836.1558131036664,1,0.0,0.81133,10,tabular_q_train,0
3973,-1337.3347842850628,1336.9057842850627,1,0.0,0.8112825,4,tabular_q_train,0
3974,-1281.390667469503,1281.2346674695027,1,0.0,0.811235,11,tabular_q_train,0
3975,-1406.075994920307,1408.9887276677025,1,0.0,0.8111875,8,tabular_q_train,0
3976,-525.3912369900237,567.8017249457529,1,0.0,0.81114,15,tabular_q_train,0
3977,-1509.6435491041493,1509.557882437483,1,0.0,0.8110925,11,tabular_q_train,0
3978,-961.7577726626334,972.8782998436229,1,0.0,0.811045,9,tabular_q_train,0
3979,-1308.9227024905176,1308.586035823851,1,0.0,0.8109975,7,tabular_q_train,0
3980,-1640.438967014997,1640.3336336816637,1,0.0,0.8109500000000001,6,tabular_q_train,0
3981,-1886.3016780002924,1884.4187942112299,1,0.0,0.8109025,7,tabular_q_train,0
3982,-950.5116302135954,950.6787526094287,1,0.0,0.810855,11,tabular_q_train,0
3983,-1051.5311893680027,1050.345897701336,1,0.0,0.8108075,13,tabular_q_train,0
3984,-1048.8306128754973,1046.7031055512784,1,0.0,0.81076,17,tabular_q_train,0
3985,-685.9394899869793,680.9740342578127,1,0.0,0.8107125,13,tabular_q_train,0
3986,-1895.1788721270343,1908.2443482012532,1,0.0,0.810665,13,tabular_q_train,0
3987,-1621.1424078895957,1620.2491674924609,1,0.0,0.8106175,12,tabular_q_train,0
3988,-680.4136646461874,684.3267702776977,1,0.0,0.81057,10,tabular_q_train,0
3989,-2514.6874999999227,2514.6874999999227,1,0.0,0.8105225,1,tabular_q_train,0
3990,-2191.433355963653,2191.8574078842257,1,0.0,0.8104750000000001,9,tabular_q_train,0
3991,-2514.612426757708,2514.612426757708,1,0.0,0.8104275,1,tabular_q_train,0
3992,-878.8455191583912,876.6178549331308,1,0.0,0.81038,18,tabular_q_train,0
3993,-715.0899353017629,706.0052757965545,1,0.0,0.8103325,16,tabular_q_train,0
3994,-1510.344752152263,1501.2530496783047,1,0.0,0.810285,4,tabular_q_train,0
3995,-585.8080477202951,589.696695343993,1,0.0,0.8102374999999999,12,tabular_q_train,0
3996,-2178.57726938496,2179.398224625845,1,0.0,0.81019,8,tabular_q_train,0
3997,-613.3915463232323,612.1695463232322,1,0.0,0.8101425,10,tabular_q_train,0
3998,-984.3622634730901,983.7560968064234,1,0.0,0.810095,10,tabular_q_train,0
3999,-2201.2721730485905,2182.3610578142147,1,0.0,0.8100475,7,tabular_q_train,0
4000,-712.4425457646789,711.566045764679,1,0.0,0.81,14,tabular_q_train,0
4001,-1284.2843610305804,1284.183527697247,1,0.0,0.8099525,7,tabular_q_train,0
4002,-1690.7934407420526,1690.5632740753858,1,0.0,0.809905,9,tabular_q_train,0
4003,-1342.0172397174745,1341.3027397174744,1,0.0,0.8098575,4,tabular_q_train,0
4004,-679.3029988192698,677.6893321526031,1,0.0,0.80981,7,tabular_q_train,0
4005,-1443.7965272870617,1443.5720272870617,1,0.0,0.8097624999999999,4,tabular_q_train,0
4006,-1281.4977775411367,1280.9157775411365,1,0.0,0.809715,9,tabular_q_train,0
4007,-2501.9125366210346,2501.9125366210346,1,0.0,0.8096675,1,tabular_q_train,0
4008,-2187.6489217172752,2187.606921717275,1,0.0,0.80962,8,tabular_q_train,0
4009,-1415.943967804735,1415.8844678047349,1,0.0,0.8095725,2,tabular_q_train,0
4010,-1346.964740375907,1346.7887403759066,1,0.0,0.809525,6,tabular_q_train,0
4011,-2514.662475585851,2514.662475585851,1,0.0,0.8094775000000001,1,tabular_q_train,0
4012,-947.2045021626277,945.4091688292945,1,0.0,0.80943,13,tabular_q_train,0
4013,-1366.2989157836762,1372.2292447224781,1,0.0,0.8093825,6,tabular_q_train,0
4014,-881.702369388295,881.0998693882951,1,0.0,0.809335,18,tabular_q_train,0
4015,-1103.428654109033,1103.2789752353349,1,0.0,0.8092874999999999,9,tabular_q_train,0
4016,-731.6915273903601,729.45002739036,1,0.0,0.80924,16,tabular_q_train,0
4017,-1337.134644368858,1337.0394777021916,1,0.0,0.8091925,2,tabular_q_train,0
4018,-2187.1810778845893,2187.430850833807,1,0.0,0.809145,10,tabular_q_train,0
4019,-1669.9569571391528,1679.373556097486,1,0.0,0.8090975,11,tabular_q_train,0
4020,-2193.279102159951,2193.154935493284,1,0.0,0.80905,11,tabular_q_train,0
4021,-1891.7146545840321,1891.3503762637192,1,0.0,0.8090025000000001,6,tabular_q_train,0
4022,-736.9200022413409,765.225977664518,1,0.0,0.808955,10,tabular_q_train,0
4023,-1889.7206552537045,1886.8655868943297,1,0.0,0.8089075,10,tabular_q_train,0
4024,-1336.6267888382372,1336.5316221715707,1,0.0,0.80886,2,tabular_q_train,0
4025,-812.9163882223025,871.4031650777713,1,0.0,0.8088124999999999,11,tabular_q_train,0
4026,-1261.0762874836112,1260.9657874836112,1,0.0,0.808765,3,tabular_q_train,0
4027,-1892.8563542493919,1892.7810209160582,1,0.0,0.8087175,6,tabular_q_train,0
4028,-838.393226197875,822.4373293879792,1,0.0,0.80867,8,tabular_q_train,0
4029,-969.3427923262196,966.0384088626778,1,0.0,0.8086225,14,tabular_q_train,0
4030,-860.9285700157225,907.0552825808265,1,0.0,0.808575,13,tabular_q_train,0
4031,-1917.012621980978,1917.8158127361867,1,0.0,0.8085275000000001,6,tabular_q_train,0
4032,-951.5790668513788,943.3306267472121,1,0.0,0.80848,4,tabular_q_train,0
4033,-1106.1647446139343,1107.4265564628927,1,0.0,0.8084325,11,tabular_q_train,0
4034,-2186.506674350823,2186.0350877622814,1,0.0,0.808385,7,tabular_q_train,0
4035,-637.8823444995699,635.3090495776949,1,0.0,0.8083374999999999,19,tabular_q_train,0
4036,-1168.4161917509175,1168.2141917509173,1,0.0,0.80829,13,tabular_q_train,0
4037,-792.6030819952709,874.7913066046459,1,0.0,0.8082425,8,tabular_q_train,0
4038,-1675.235235929145,1687.3691319252391,1,0.0,0.808195,16,tabular_q_train,0
4039,-1387.050449166306,1386.4392824996391,1,0.0,0.8081475,10,tabular_q_train,0
4040,-1056.5979697948524,1113.5856979849564,1,0.0,0.8081,6,tabular_q_train,0
4041,-1129.9436464025455,1129.103313069212,1,0.0,0.8080525000000001,8,tabular_q_train,0
4042,-801.1644656378684,780.6006536261498,1,0.0,0.808005,11,tabular_q_train,0
4043,-1229.745469509329,1229.4604695093287,1,0.0,0.8079575,6,tabular_q_train,0
4044,-1162.598199711599,1162.4485971725364,1,0.0,0.80791,16,tabular_q_train,0
4045,-2205.6213611925737,2195.989384141792,1,0.0,0.8078624999999999,11,tabular_q_train,0
4046,-1936.732509051123,1919.485244565446,1,0.0,0.807815,2,tabular_q_train,0
4047,-1281.54587589108,1281.174209224413,1,0.0,0.8077675,9,tabular_q_train,0
4048,-1016.1140002123266,1032.3228691901913,1,0.0,0.80772,4,tabular_q_train,0
4049,-682.7983774536917,671.2799554159313,1,0.0,0.8076725,11,tabular_q_train,0
4050,-1513.6324599171567,1513.4961265838235,1,0.0,0.807625,3,tabular_q_train,0
4051,-2500.9374999999636,2500.9374999999636,1,0.0,0.8075775000000001,1,tabular_q_train,0
4052,-1194.0198305541098,1224.4283033731201,1,0.0,0.80753,10,tabular_q_train,0
4053,-1334.6395354293184,1377.8992063277558,1,0.0,0.8074825,19,tabular_q_train,0
4054,-880.2087159667747,879.9655639485453,1,0.0,0.807435,10,tabular_q_train,0
4055,-1482.437630368627,1482.0246114884185,1,0.0,0.8073875,10,tabular_q_train,0
4056,-718.1777377331682,717.8742395235327,1,0.0,0.80734,10,tabular_q_train,0
4057,-1337.363379813055,1336.7126887323257,1,0.0,0.8072925,6,tabular_q_train,0
4058,-1661.1173424075503,1660.9272496341127,1,0.0,0.807245,9,tabular_q_train,0
4059,-1313.6933825715403,1306.665172285082,1,0.0,0.8071975,10,tabular_q_train,0
4060,-1284.6387900595373,1284.5037900595369,1,0.0,0.80715,11,tabular_q_train,0
4061,-1507.4327445303768,1503.8433861319395,1,0.0,0.8071025000000001,9,tabular_q_train,0
4062,-1160.6402225541049,1144.9917751257194,1,0.0,0.807055,7,tabular_q_train,0
4063,-1332.7866234129158,1332.376946980624,1,0.0,0.8070075,15,tabular_q_train,0
4064,-810.0865595784899,749.748213875365,1,0.0,0.80696,13,tabular_q_train,0
4065,-2193.2615447297867,2191.767025361297,1,0.0,0.8069125,8,tabular_q_train,0
4066,-1294.9983897673346,1303.9889447803553,1,0.0,0.8068649999999999,13,tabular_q_train,0
4067,-823.1381417665575,822.6581417665576,1,0.0,0.8068175,11,tabular_q_train,0
4068,-647.9423307663598,706.6784137741723,1,0.0,0.80677,13,tabular_q_train,0
4069,-978.9134195638799,983.6672120443486,1,0.0,0.8067225,15,tabular_q_train,0
4070,-1640.9404525842403,1640.8262859175738,1,0.0,0.806675,4,tabular_q_train,0
4071,-1922.980974249132,1922.7001409157988,1,0.0,0.8066275,4,tabular_q_train,0
4072,-1085.4346594394658,1081.1153122714968,1,0.0,0.8065800000000001,11,tabular_q_train,0
4073,-1513.1585023794528,1506.3048080435155,1,0.0,0.8065325,8,tabular_q_train,0
4074,-1889.0042380697412,1888.5921794759909,1,0.0,0.806485,16,tabular_q_train,0
4075,-690.5773498394419,688.8036434592335,1,0.0,0.8064375,14,tabular_q_train,0
4076,-1038.105170210594,1031.5457387327292,1,0.0,0.8063899999999999,10,tabular_q_train,0
4077,-1146.756643034786,1146.5413097014525,1,0.0,0.8063425,6,tabular_q_train,0
4078,-1896.7151897557076,1896.8658899510199,1,0.0,0.806295,3,tabular_q_train,0
4079,-1898.8233089700504,1898.5771423033839,1,0.0,0.8062475,9,tabular_q_train,0
4080,-623.4649708394611,690.4810108785235,1,0.0,0.8062,21,tabular_q_train,0
4081,-1893.1428354380553,1892.4874923390971,1,0.0,0.8061525,15,tabular_q_train,0
4082,-707.7998196125925,723.9667904784781,1,0.0,0.8061050000000001,10,tabular_q_train,0
4083,-874.6626736271674,882.2664202091986,1,0.0,0.8060575,11,tabular_q_train,0
4084,-1632.02436144676,1631.3798907436344,1,0.0,0.80601,14,tabular_q_train,0
4085,-1643.7873795435569,1643.3033795435567,1,0.0,0.8059625,6,tabular_q_train,0
4086,-672.9411042006401,708.6058926120986,1,0.0,0.8059149999999999,18,tabular_q_train,0
4087,-961.1921786909869,947.3181109826535,1,0.0,0.8058675,5,tabular_q_train,0
4088,-913.4184251122505,912.90404604324,1,0.0,0.80582,6,tabular_q_train,0
4089,-934.8178102625108,928.9660954187606,1,0.0,0.8057725,12,tabular_q_train,0
4090,-2502.2125244140625,2502.2125244140625,1,0.0,0.805725,1,tabular_q_train,0
4091,-2185.3966866023075,2185.2345987116823,1,0.0,0.8056775,9,tabular_q_train,0
4092,-1049.626993189319,1048.2862402596313,1,0.0,0.8056300000000001,10,tabular_q_train,0
4093,-2500.762481689435,2500.762481689435,1,0.0,0.8055825,1,tabular_q_train,0
4094,-1182.277310624403,1195.7235633913301,1,0.0,0.805535,11,tabular_q_train,0
4095,-1664.4284197494285,1664.1504197494282,1,0.0,0.8054875,7,tabular_q_train,0
4096,-1460.41163512862,1410.5435853239323,1,0.0,0.8054399999999999,6,tabular_q_train,0
4097,-1438.5116256613228,1437.9315188904898,1,0.0,0.8053925,11,tabular_q_train,0
4098,-739.7997958360501,744.1565466498522,1,0.0,0.805345,6,tabular_q_train,0
4099,-1070.7880092002026,1068.853446049161,1,0.0,0.8052975,6,tabular_q_train,0
4100,-1323.1279652913886,1320.542190551805,1,0.0,0.80525,2,tabular_q_train,0
4101,-1162.1536095989566,1157.1507053020819,1,0.0,0.8052025,12,tabular_q_train,0
4102,-1266.1470867443122,1265.819086744312,1,0.0,0.8051550000000001,5,tabular_q_train,0
4103,-1084.0848973118966,1087.1022537572087,1,0.0,0.8051075,18,tabular_q_train,0
4104,-1255.099521952408,1254.852355285741,1,0.0,0.80506,9,tabular_q_train,0
4105,-1289.312748655387,1279.2102239158032,1,0.0,0.8050125,14,tabular_q_train,0
4106,-796.1225165025681,794.1941831692346,1,0.0,0.8049649999999999,16,tabular_q_train,0
4107,-572.1264503011132,913.4468161865298,1,0.0,0.8049175,12,tabular_q_train,0
4108,-786.3841098577561,809.9510079697351,1,0.0,0.80487,12,tabular_q_train,0
4109,-1311.0594896980065,1339.8427571133711,1,0.0,0.8048225,4,tabular_q_train,0
4110,-1337.503416121805,1337.146416121805,1,0.0,0.804775,3,tabular_q_train,0
4111,-2192.250767588432,2194.7638152772342,1,0.0,0.8047275,8,tabular_q_train,0
4112,-868.7163007531401,868.4117909875149,1,0.0,0.8046800000000001,9,tabular_q_train,0
4113,-1885.8910945478249,1885.3704278811583,1,0.0,0.8046325,19,tabular_q_train,0
4114,-1507.6947613494808,1505.0660048390641,1,0.0,0.804585,7,tabular_q_train,0
4115,-1404.0498745374919,1395.1052194268145,1,0.0,0.8045375,11,tabular_q_train,0
4116,-949.0545720319805,948.2294053653137,1,0.0,0.80449,6,tabular_q_train,0
4117,-1018.5210250766243,1031.5852627068327,1,0.0,0.8044425,8,tabular_q_train,0
4118,-1114.9017036240166,1114.724703624017,1,0.0,0.804395,10,tabular_q_train,0
4119,-1114.2099368181682,1112.4811804705116,1,0.0,0.8043475,14,tabular_q_train,0
4120,-1141.7652268896545,1141.7296671565816,1,0.0,0.8043,13,tabular_q_train,0
4121,-1169.6865375621417,1169.3700839488606,1,0.0,0.8042525,7,tabular_q_train,0
4122,-2492.2194315591582,2502.0625305174917,1,0.0,0.8042050000000001,2,tabular_q_train,0
4123,-1161.7814239522777,1160.7557572856106,1,0.0,0.8041575,9,tabular_q_train,0
4124,-542.7060719312185,538.9298194898123,1,0.0,0.80411,21,tabular_q_train,0
4125,-988.9110853281901,961.7648667409504,1,0.0,0.8040625,16,tabular_q_train,0
4126,-1833.0562520242556,1893.829702219568,1,0.0,0.804015,9,tabular_q_train,0
4127,-1019.7870973883805,1010.3457056240576,1,0.0,0.8039675,9,tabular_q_train,0
4128,-1049.6569731375198,1043.7415375906448,1,0.0,0.80392,9,tabular_q_train,0
4129,-1306.5505893921409,1306.4262560588074,1,0.0,0.8038725,5,tabular_q_train,0
4130,-1105.6965773529746,1108.4702323008912,1,0.0,0.803825,9,tabular_q_train,0
4131,-1071.3382141085633,1082.2099354627298,1,0.0,0.8037775,7,tabular_q_train,0
4132,-888.7025379165377,876.4204869725274,1,0.0,0.80373,11,tabular_q_train,0
4133,-2195.389450530712,2195.3691171973787,1,0.0,0.8036825000000001,6,tabular_q_train,0
4134,-1369.9586783288255,1331.2331347090337,1,0.0,0.803635,10,tabular_q_train,0
4135,-2194.6333518021,2194.621518468767,1,0.0,0.8035875,2,tabular_q_train,0
4136,-2179.3889590863478,2179.233959086347,1,0.0,0.80354,7,tabular_q_train,0
4137,-1903.5807167743417,1903.5265501076751,1,0.0,0.8034924999999999,4,tabular_q_train,0
4138,-2198.1564793933157,2198.1424793933156,1,0.0,0.803445,4,tabular_q_train,0
4139,-1250.1266880684695,1249.9776880684694,1,0.0,0.8033975,5,tabular_q_train,0
4140,-1108.8230292038106,1107.6532427454772,1,0.0,0.80335,21,tabular_q_train,0
4141,-823.3619974110272,823.4333055164961,1,0.0,0.8033025,11,tabular_q_train,0
4142,-1892.0499881563433,1891.9884881563435,1,0.0,0.803255,6,tabular_q_train,0
4143,-777.7276228185456,702.985402278181,1,0.0,0.8032075000000001,7,tabular_q_train,0
4144,-1422.5905969501582,1422.485263616825,1,0.0,0.80316,4,tabular_q_train,0
4145,-867.9694059137362,888.4341516819654,1,0.0,0.8031125,11,tabular_q_train,0
4146,-1418.2986936898346,1418.0130270231678,1,0.0,0.803065,3,tabular_q_train,0
4147,-1375.601089743492,1374.591756410158,1,0.0,0.8030174999999999,16,tabular_q_train,0
4148,-1643.3190486852766,1644.2785885615785,1,0.0,0.80297,9,tabular_q_train,0
4149,-1645.163716195343,1640.9673001797182,1,0.0,0.8029225,7,tabular_q_train,0
4150,-2514.21249389648,2514.21249389648,1,0.0,0.802875,1,tabular_q_train,0
4151,-1410.6014371648098,1399.9521083887685,1,0.0,0.8028275,14,tabular_q_train,0
4152,-787.727752521248,780.2461145004146,1,0.0,0.80278,10,tabular_q_train,0
4153,-1017.92459106609,955.8109891780691,1,0.0,0.8027325000000001,13,tabular_q_train,0
4154,-2516.612548828107,2516.612548828107,1,0.0,0.802685,1,tabular_q_train,0
4155,-678.5233190616756,691.3425915226131,1,0.0,0.8026375,5,tabular_q_train,0
4156,-1443.5590531909008,1467.9521285489736,1,0.0,0.80259,14,tabular_q_train,0
4157,-2177.8530174697576,2178.468406955434,1,0.0,0.8025424999999999,6,tabular_q_train,0
4158,-1638.888364473485,1640.3428182495268,1,0.0,0.802495,10,tabular_q_train,0
4159,-2514.362487792937,2514.362487792937,1,0.0,0.8024475,1,tabular_q_train,0
4160,-1107.9939919124506,1106.846825245784,1,0.0,0.8024,13,tabular_q_train,0
4161,-1166.2408673736597,1108.7723655832956,1,0.0,0.8023525,10,tabular_q_train,0
4162,-842.9664649567007,878.4665069488883,1,0.0,0.802305,4,tabular_q_train,0
4163,-965.5569710787036,965.0956377453703,1,0.0,0.8022575000000001,4,tabular_q_train,0
4164,-2195.59202929688,2194.8426692708385,1,0.0,0.80221,5,tabular_q_train,0
4165,-1701.6875263699922,1701.6518597033255,1,0.0,0.8021625,2,tabular_q_train,0
4166,-2192.6298677299324,2192.5652010632652,1,0.0,0.802115,8,tabular_q_train,0
4167,-972.210169476369,971.3853361430355,1,0.0,0.8020674999999999,12,tabular_q_train,0
4168,-643.1979344477962,641.523601114463,1,0.0,0.80202,8,tabular_q_train,0
4169,-1428.9397480364362,1428.5317480364358,1,0.0,0.8019725,9,tabular_q_train,0
4170,-1180.3037815629634,1194.5328678259839,1,0.0,0.801925,12,tabular_q_train,0
4171,-964.6049375316668,964.1089375316667,1,0.0,0.8018775,4,tabular_q_train,0
4172,-1377.6454229123192,1377.5996286414857,1,0.0,0.80183,6,tabular_q_train,0
4173,-1014.7029941877281,1015.0895088361655,1,0.0,0.8017825000000001,7,tabular_q_train,0
4174,-1889.8657317390878,1889.5252317390873,1,0.0,0.801735,9,tabular_q_train,0
4175,-1638.4664897957534,1638.319989795753,1,0.0,0.8016875,8,tabular_q_train,0
4176,-1268.6558024063554,1273.4013704402096,1,0.0,0.80164,11,tabular_q_train,0
4177,-482.87832553392184,527.7437641732448,1,0.0,0.8015925,9,tabular_q_train,0
4178,-1695.2349556220254,1697.0129289293172,1,0.0,0.801545,8,tabular_q_train,0
4179,-1711.1656109682567,1711.0586109682567,1,0.0,0.8014975,3,tabular_q_train,0
4180,-2175.859286764227,2176.6417646288096,1,0.0,0.80145,10,tabular_q_train,0
4181,-726.0475577521273,725.3518910854606,1,0.0,0.8014025,12,tabular_q_train,0
4182,-1149.1637690310122,1092.4355468630433,1,0.0,0.801355,13,tabular_q_train,0
4183,-1108.6073865369658,1108.5740310682158,1,0.0,0.8013075000000001,9,tabular_q_train,0
4184,-759.7857971687137,761.2314638353803,1,0.0,0.80126,6,tabular_q_train,0
4185,-994.8223142075009,994.5493142075007,1,0.0,0.8012125,9,tabular_q_train,0
4186,-1884.5384500857203,1927.287462455512,1,0.0,0.801165,2,tabular_q_train,0
4187,-1277.339517636613,1283.4759636001547,1,0.0,0.8011175,4,tabular_q_train,0
4188,-1916.0466088975088,1915.2332755641753,1,0.0,0.80107,12,tabular_q_train,0
4189,-2514.4000244140443,2514.4000244140443,1,0.0,0.8010225,1,tabular_q_train,0
4190,-645.2023401309332,640.4912138288497,1,0.0,0.800975,19,tabular_q_train,0
4191,-1050.4220887795636,1049.6600985451887,1,0.0,0.8009275,15,tabular_q_train,0
4192,-1053.789336005274,1053.7293890651697,1,0.0,0.80088,10,tabular_q_train,0
4193,-696.4859413923157,694.2744413923157,1,0.0,0.8008325000000001,13,tabular_q_train,0
4194,-1619.3867277258173,1621.642923038317,1,0.0,0.8007850000000001,8,tabular_q_train,0
4195,-1897.542780778871,1911.354603370017,1,0.0,0.8007375,8,tabular_q_train,0
4196,-1010.7830548154332,1009.5308881487665,1,0.0,0.80069,14,tabular_q_train,0
4197,-1635.945422033646,1634.2676075805211,1,0.0,0.8006425,21,tabular_q_train,0
4198,-1003.9772988743368,1011.7402119602743,1,0.0,0.800595,9,tabular_q_train,0
4199,-2189.742703235602,2189.727036568936,1,0.0,0.8005475,4,tabular_q_train,0
